#Parameters = {box_sl=50; a=298.53994702961; a1=2.3276081854976; a2=1.1975375444041; angle=0.69813170079773; angle_deg=40; c=12.635135135135; coax_length=100; cone_base_rad=54.054052702703; cone_ht=398.58249931034; cone_scale=0.925; cone_slant_ht=562.5; cone_top_rad=361.56803044868; d=0; des_freq=148000000; gap_z=64.419111502723; h1=10000; h2=2500; innerdiameter=6.3378378385135; outerconductorthickness=2.027027027027; outerdiameter=21.216214864865; ref_angle=68; ref_angle_deg=90; ref_rad=562.5; ref_scale=0.9999; reflector_thick=2; sl=12505.569140635; sl2=2501.1138281271; t=0.002; tmax=4.1783182292744; tmin=-0.5; wl=2027.027027027; x1=0; x_len=480; y_len=460; z1=-12867.584; z_len=360; test=465.83783703181}
#"Frequency / MHz"	"S1,1 (ref_rad=562.5) [Magnitude]"
#----------------------------------------------------
247.50000000000	0.39237988225108
247.75000000000	0.39313949912210
248.00000000000	0.39389336089275
248.25000000000	0.39464155056578
248.50000000000	0.39538428025391
248.75000000000	0.39612170987683
249.00000000000	0.39685401529538
249.25000000000	0.39758138416751
249.50000000000	0.39830391973451
249.75000000000	0.39902186978402
250.00000000000	0.39973533828226
250.25000000000	0.40044448946521
250.50000000000	0.40114948994981
250.75000000000	0.40185050553526
251.00000000000	0.40254761162025
251.25000000000	0.40324107070639
251.50000000000	0.40393091797512
251.75000000000	0.40461729031842
252.00000000000	0.40530036972492
252.25000000000	0.40598026584478
252.50000000000	0.40665709569825
252.75000000000	0.40733098399775
253.00000000000	0.40800200517900
253.25000000000	0.40867031435911
253.50000000000	0.40933601595323
253.75000000000	0.40999922794818
254.00000000000	0.41065997118457
254.25000000000	0.41131836183549
254.50000000000	0.41197454809528
254.75000000000	0.41262855313681
255.00000000000	0.41328042711612
255.25000000000	0.41393034337070
255.50000000000	0.41457825713253
255.75000000000	0.41522429790422
256.00000000000	0.41586852387808
256.25000000000	0.41651093100737
256.50000000000	0.41715165714830
256.75000000000	0.41779070032872
257.00000000000	0.41842805005149
257.25000000000	0.41906382209970
257.50000000000	0.41969798010543
257.75000000000	0.42033062096848
258.00000000000	0.42096167789787
258.25000000000	0.42159125879200
258.50000000000	0.42221933807842
258.75000000000	0.42284588762197
259.00000000000	0.42347101816893
259.25000000000	0.42409460451003
259.50000000000	0.42471671000023
259.75000000000	0.42533732680731
260.00000000000	0.42595646810856
260.25000000000	0.42657405326134
260.50000000000	0.42719010022862
260.75000000000	0.42780460895722
261.00000000000	0.42841755305551
261.25000000000	0.42902889781642
261.50000000000	0.42963859678317
261.75000000000	0.43024666059572
262.00000000000	0.43085300002259
262.25000000000	0.43145763530003
262.50000000000	0.43206050053425
262.75000000000	0.43266161184137
263.00000000000	0.43326082459471
263.25000000000	0.43385816474587
263.50000000000	0.43445356192366
263.75000000000	0.43504701839219
264.00000000000	0.43563846855715
264.25000000000	0.43622780671951
264.50000000000	0.43681510552442
264.75000000000	0.43740014200542
265.00000000000	0.43798306486626
265.25000000000	0.43856369216353
265.50000000000	0.43914200606144
265.75000000000	0.43971801217109
266.00000000000	0.44029157463223
266.25000000000	0.44086272982160
266.50000000000	0.44143140627541
266.75000000000	0.44199750201657
267.00000000000	0.44256105040256
267.25000000000	0.44312200621911
267.50000000000	0.44368027401568
267.75000000000	0.44423588402110
268.00000000000	0.44478870049158
268.25000000000	0.44533877897407
268.50000000000	0.44588606684330
268.75000000000	0.44643048880315
269.00000000000	0.44697210677855
269.25000000000	0.44751080005068
269.50000000000	0.44804662261909
269.75000000000	0.44857952155058
270.00000000000	0.44910946209873
270.25000000000	0.44963648044748
270.50000000000	0.45016052630410
270.75000000000	0.45068160684548
271.00000000000	0.45119974461991
271.25000000000	0.45171491531197
271.50000000000	0.45222712694400
271.75000000000	0.45273635295742
272.00000000000	0.45324268103168
272.25000000000	0.45374609517480
272.50000000000	0.45424665951897
272.75000000000	0.45474428010923
273.00000000000	0.45523913947305
273.25000000000	0.45573113936898
273.50000000000	0.45622045880207
273.75000000000	0.45670703188748
274.00000000000	0.45719093358107
274.25000000000	0.45767225904416
274.50000000000	0.45815101306586
274.75000000000	0.45862729881362
275.00000000000	0.45910115339935
275.25000000000	0.45957266843552
275.50000000000	0.46004193654946
275.75000000000	0.46050903794561
276.00000000000	0.46097401553708
276.25000000000	0.46143700629288
276.50000000000	0.46189807726858
276.75000000000	0.46235736465011
277.00000000000	0.46281497202628
277.25000000000	0.46327092075216
277.50000000000	0.46372544885778
277.75000000000	0.46417858131536
278.00000000000	0.46463050344843
278.25000000000	0.46508129221942
278.50000000000	0.46553115385872
278.75000000000	0.46598010343099
279.00000000000	0.46642836431566
279.25000000000	0.46687609402637
279.50000000000	0.46732334782033
279.75000000000	0.46777032551021
280.00000000000	0.46821720827532
280.25000000000	0.46866407728449
280.50000000000	0.46911113545555
280.75000000000	0.46955850989112
281.00000000000	0.47000640205425
281.25000000000	0.47045495213097
281.50000000000	0.47090433104163
281.75000000000	0.47135465744605
282.00000000000	0.47180615961562
282.25000000000	0.47225897835142
282.50000000000	0.47271329877571
282.75000000000	0.47316923817046
283.00000000000	0.47362701884976
283.25000000000	0.47408682678807
283.50000000000	0.47454878266637
283.75000000000	0.47501301521340
284.00000000000	0.47547982363399
284.25000000000	0.47594925491054
284.50000000000	0.47642149971923
284.75000000000	0.47689680484307
285.00000000000	0.47737520481888
285.25000000000	0.47785696144645
285.50000000000	0.47834215278432
285.75000000000	0.47883101153401
286.00000000000	0.47932365184998
286.25000000000	0.47982020677306
286.50000000000	0.48032087901881
286.75000000000	0.48082575159072
287.00000000000	0.48133498137780
287.25000000000	0.48184868470569
287.50000000000	0.48236699434442
287.75000000000	0.48289012132612
288.00000000000	0.48341800942051
288.25000000000	0.48395089704337
288.50000000000	0.48448891675504
288.75000000000	0.48503206892047
289.00000000000	0.48558051600353
289.25000000000	0.48613431339664
289.50000000000	0.48669357641294
289.75000000000	0.48725831805428
290.00000000000	0.48782866448465
290.25000000000	0.48840469128886
290.50000000000	0.48898638483891
290.75000000000	0.48957384003050
291.00000000000	0.49016707219313
291.25000000000	0.49076615930089
291.50000000000	0.49137101929076
291.75000000000	0.49198173484920
292.00000000000	0.49259830593077
292.25000000000	0.49322071239465
292.50000000000	0.49384896524639
292.75000000000	0.49448304052252
293.00000000000	0.49512285033465
293.25000000000	0.49576844745102
293.50000000000	0.49641968818114
293.75000000000	0.49707655185379
294.00000000000	0.49773897924996
294.25000000000	0.49840691416999
294.50000000000	0.49908023024523
294.75000000000	0.49975883825759
295.00000000000	0.50044262500578
295.25000000000	0.50113151647818
295.50000000000	0.50182539899739
295.75000000000	0.50252407197331
296.00000000000	0.50322743473198
296.25000000000	0.50393533673336
296.50000000000	0.50464760228477
296.75000000000	0.50536410718203
297.00000000000	0.50608467845296
297.25000000000	0.50680903277991
297.50000000000	0.50753713439716
297.75000000000	0.50826865512702
298.00000000000	0.50900339543353
298.25000000000	0.50974124742755
298.50000000000	0.51048189419033
298.75000000000	0.51122508624114
299.00000000000	0.51197071665819
299.25000000000	0.51271845329862
299.50000000000	0.51346804851517
299.75000000000	0.51421922291322
300.00000000000	0.51497182237184
300.25000000000	0.51572544380441
300.50000000000	0.51647992698477
300.75000000000	0.51723493826029
301.00000000000	0.51799023785378
301.25000000000	0.51874554387372
301.50000000000	0.51950047740328
301.75000000000	0.52025492610642
302.00000000000	0.52100842204897
302.25000000000	0.52176082041979
302.50000000000	0.52251170824429
302.75000000000	0.52326089260062
303.00000000000	0.52400796294563
303.25000000000	0.52475269490517
303.50000000000	0.52549475516006
303.75000000000	0.52623386131512
304.00000000000	0.52696972931079
304.25000000000	0.52770202651539
304.50000000000	0.52843047377913
304.75000000000	0.52915478966249
305.00000000000	0.52987462170209
