,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
612,54.202524,-3.167346,92.2,7071.067812
613,51.690268,-2.219843,90.4,141.4213562
614,58.461562,-6.230812,90.5,282.8427125
615,51.41463,-1.290472,90.4,100
616,50.787733,0.035848,91.9,70.71067812
617,54.982469,-1.945593,91.6,141.4213562
618,50.550223,-4.008413,90.3,178049.5978
619,52.275368,-0.88548,91.1,176.7766953
620,56.403986,-5.485885,91.1,3535.533906
621,50.753625,-4.005484,90.9,35.35533906
622,54.26737,-0.404493,92.1,176.7766953
623,51.790649,-1.179183,91.7,35496.78304
624,55.661855,-3.227732,90.6,26.87005769
625,50.481395,-4.782638,91,353.5533906
626,53.841911,-2.266075,92.6,707.1067812
627,55.819166,-3.194378,90.8,282.8427125
628,57.395559,-6.180319,90.3,14.14213562
629,52.507628,-0.343281,92.3,35496.78304
630,56.687333,-3.759853,91.4,707.1067812
631,50.381352,-4.067803,90.7,56.56854249
632,54.868859,-1.771233,90.7,173948.2229
633,55.627469,-6.22762,91.2,141.4213562
634,51.617797,-3.403307,90.6,14.14213562
635,50.209791,-5.23849,91.9,35355.33906
636,51.997445,-2.53989,90.8,7071.067812
637,57.633224,-4.075232,91.8,35355.33906
638,56.577009,-3.298258,91.8,45.254834
639,55.991962,-4.793796,91.4,35.35533906
640,54.092725,-6.182015,90.5,28.28427125
641,55.878188,-4.99893,90.7,424.2640687
642,50.676731,-1.370435,90.7,176776.6896
643,58.328036,-3.371414,92.3,35355.33906
644,53.541552,-2.020635,91.9,141.4213562
645,50.244926,-3.749116,91.7,353.5533906
646,51.055863,-1.806762,92,42.42640687
647,54.74913,-3.140761,90.3,176776.6896
648,53.379402,-1.513808,92.1,353.5533906
649,57.386448,-6.242894,90.7,21354.62762
650,55.917534,-5.462225,91.5,2121.318929
651,53.170211,-1.633756,92,707.1067812
652,56.179162,-5.071533,91,14.14213562
653,54.928096,-4.949005,91.9,56.56854249
654,52.600553,-1.833856,90.5,176776.6896
655,51.13784,1.335759,92.4,7071.067812
656,52.518773,1.138706,91.9,176776.6896
657,53.7133,-2.065416,91.1,141.4213562
658,51.64955,-3.504024,91,4.242640687
659,57.072858,-3.027204,92.3,35.35533906
660,57.892587,-5.135712,90.5,84.85281374
661,51.754683,-3.773522,91.1,42.42640687
662,50.601939,-1.199325,91.7,35.35533906
663,53.690629,-2.096576,90.6,14.14213562
664,54.741191,-1.961914,91.9,353.5533906
665,54.312343,-2.013338,90.5,70.71067812
666,51.459485,-3.282283,92.1,176776.6896
667,55.695664,-4.841842,91.3,70.71067812
668,51.336812,-2.264225,90.5,70.71067812
669,50.599127,-2.476532,92.2,141.4213562
670,53.813007,-2.411689,91.8,14.14213562
671,53.932249,-1.699923,90.6,28.28427125
672,54.473235,-0.595571,91.8,113.137085
673,54.499473,-3.55845,91.9,183.8477631
674,50.824962,-0.113611,92.3,353.5533906
675,54.37438,-2.951307,90.5,56.56854249
676,53.625565,-2.514794,90.8,3535.533906
677,54.287122,-1.299034,92.2,7071.067812
678,51.320705,0.287703,91.3,176776.6896
679,51.702018,-3.398531,104.7,35.35533906
680,51.807806,-3.097782,93.1,28.28427125
681,51.714676,-3.12404,93.4,14.14213562
682,56.712202,-5.290099,95.1,70.71067812
683,55.510654,-2.840766,103.9,35355.33906
684,50.745936,-3.016766,93.9,56.56854249
685,56.684385,-5.170397,94.7,35.35533906
686,55.215995,-6.309339,93.2,70.71067812
687,53.928386,-2.15728,94.1,28.28427125
688,51.040771,-4.13826,92.9,707.1067812
689,51.226857,-1.080409,94.5,28.28427125
690,51.387799,-2.332925,93.4,176.7766953
691,50.447135,-3.610498,93.1,1414.213562
692,53.811561,-1.641253,94.2,282.8427125
693,53.335831,-0.171982,93.1,17819.10927
694,56.212333,-4.26356,104.9,1414.213562
695,55.785878,-2.032822,93,35.35533906
696,53.108361,-3.757171,104.9,35.35533906
697,50.845687,0.475913,94.6,141.4213562
698,54.358868,-1.149317,93.4,7071.067812
699,55.860029,-3.873574,95.8,176776.6896
700,51.750979,-3.048742,92.9,14.14213562
701,52.360626,-4.102586,104,176776.6896
702,51.609373,-1.794027,93.4,353.5533906
703,51.998817,-0.669784,93,7071.067812
704,55.750152,-6.274231,95.7,176.7766953
705,51.95946,-3.412498,104.7,14.14213562
706,60.130113,-1.09628,94.9,35355.33906
707,50.720811,-2.775679,93.5,282.8427125
708,54.423191,-7.462812,95.6,7071.067812
709,53.275101,-1.911934,94.4,70.71067812
710,51.428825,-2.005417,92.6,56.56854249
711,54.89372,-4.302039,95.3,89.09545443
712,54.160861,-6.385716,104.6,5656.854249
713,55.413737,-5.624243,95.2,282.8427125
714,51.867137,-4.309136,95.5,14.14213562
715,51.818512,-4.066217,92.8,2291.025971
716,54.676355,-5.928737,93.2,28.28427125
717,51.284614,-0.075623,94.1,22.627417
718,51.714535,-2.170893,93.6,141.4213562
719,50.874221,-2.913244,93.3,70.71067812
720,55.531849,-1.834261,94.5,3988.080832
721,53.284007,-1.427446,93.4,707.1067812
722,51.474075,-2.12579,93.2,14.14213562
723,51.868275,-2.175397,93.4,70.71067812
724,51.717443,-1.968252,92.5,14.14213562
725,57.617296,-7.442524,95.1,2000
726,52.081862,-3.162868,104.9,14.14213562
727,51.197274,-4.031278,93.5,5.656854249
728,53.271622,-3.828797,104.4,70.71067812
729,53.734464,-2.125781,94.1,28.28427125
730,51.099746,1.182579,93.1,70.71067812
731,56.357248,-3.920233,95.3,125
732,51.644502,-3.652146,103.6,14.14213562
733,51.424171,-0.074944,93.2,4000
734,51.628427,-3.737818,92.9,14.14213562
735,57.169671,-7.402562,95.9,1000
736,51.469263,0.260426,93.5,0.01
737,55.579399,-4.289816,104.3,7071.067812
738,53.696589,-2.443266,93.9,14.14213562
739,53.137078,-4.129257,104.1,70.71067812
740,54.607538,-6.009471,96,88388.34482
741,52.749358,-3.886853,103.6,35.35533906
742,54.14057,-4.493077,92.8,8131.730812
743,57.000014,-2.389944,95.9,1484.922826
744,51.771725,-3.218938,92.8,21.21320344
745,51.231594,-2.3391,93.5,84.85281374
746,58.179178,-6.584978,95.1,2000
747,50.719129,-3.562148,93.4,35.35533906
748,55.832304,-2.085863,104.6,353.5533906
749,54.978061,-1.662966,94.2,70.71067812
750,51.662884,-3.437376,94,14.14213562
751,52.934187,-3.921819,103.5,141.4213562
752,56.557206,-2.843664,94.9,14142.13562
753,57.106014,-4.708692,95.2,1414.213562
754,56.848329,-5.088623,95.9,2828.427125
755,55.244758,-4.814598,95.3,141.4213562
756,56.632192,-6.133252,96.1,3535.533906
757,50.889591,-3.46903,94,300
758,52.89242,-0.65597,92.5,70.71067812
759,57.320201,-3.656315,96.1,509.1168825
760,51.228367,-0.605467,92.5,2828.427125
761,53.708509,-2.311438,94.3,353.5533906
762,50.861629,0.566431,94.2,707.1067812
763,51.899206,-4.866531,104.9,14142.13562
764,53.737315,-2.018458,92.8,35.35533906
765,51.481205,-0.978531,94.2,1414.213562
766,51.640541,-0.763678,94.4,35.35533906
767,50.566705,-3.506408,93.8,141.4213562
768,53.533201,-1.858296,93.7,176776.6896
769,51.325236,-2.918301,93.8,56.56854249
770,53.832963,-1.752142,92.9,35.35533906
771,51.427957,-2.609814,93.7,890.9559585
772,55.620266,-3.072721,96.1,15.55634919
773,49.932508,-6.305394,93.2,176.7766953
774,50.368669,-3.926486,94.3,70.71067812
775,58.975314,-3.083944,96,35496.78304
776,53.89555,-1.896639,93.3,1414.213562
777,54.314578,-2.708128,93.4,176.7766953
778,51.317098,-0.09335,92.8,35.35533906
779,54.60876,-3.204647,94,84.85281374
780,54.095375,-6.041723,103.9,141.4213562
781,51.62892,-3.919745,94.6,707.1067812
782,50.349544,-3.565025,94.2,7.071067812
783,57.061421,-4.030508,95.7,70.71067812
784,56.722822,-4.978916,95.6,7.071067812
785,55.412898,-3.983786,95.3,35.35533906
786,56.372318,-3.453362,94.6,707.1067812
787,57.532332,-3.135127,94.8,1414.213562
788,54.862024,-5.828421,103.5,707.1067812
789,49.246024,-2.1012,94.8,11172.28431
790,55.364233,-4.464997,94.9,155.5634919
791,55.109172,-6.886121,94,2828.427125
792,53.307018,-4.128251,103.6,15839.19048
793,52.914434,-4.01777,104.9,141.4213562
794,52.479561,-3.399945,94.5,28.28427125
795,52.261059,-3.439354,103.8,3535.533906
796,52.045325,-4.410046,104.4,70.71067812
797,52.753363,-3.259797,93.5,35.35533906
798,51.586127,-3.581462,93,14.14213562
799,53.031063,-3.180791,93.3,35496.78304
800,52.446946,-3.549586,104.8,35.35533906
801,52.825903,-3.226423,94.2,35.35533906
802,52.737511,-4.037731,104.8,353.5533906
803,52.016772,-3.258523,104.4,28.28427125
804,55.00421,-7.368968,94.9,7071.067812
805,52.64432,-3.086542,94,32.52691193
806,53.720128,-1.92874,93.1,141.4213562
807,52.362735,-2.738327,94,7.071067812
808,50.737579,-2.929856,94.1,70.71067812
809,52.586462,-3.885604,103.6,141.4213562
810,52.215406,0.036668,93.3,176.7766953
811,57.001526,-5.828478,94.7,28.28427125
812,51.923881,1.086098,92.5,3535.533906
813,51.417922,-1.699977,94.5,565.6854249
814,57.386702,-2.400198,95.3,106065.9535
815,57.842411,-5.782185,95.7,35355.33906
816,51.484913,-1.558836,93.3,176.7766953
817,51.272016,-0.333055,94.1,35.35533906
818,55.982347,-4.600709,104.1,35.35533906
819,51.197449,-3.48052,93.4,14.14213562
820,54.202524,-3.167346,94.4,7071.067812
821,52.067414,-4.076524,103.7,707.1067812
822,51.690268,-2.219843,92.6,141.4213562
823,58.461562,-6.230812,96.1,282.8427125
824,51.41463,-1.290472,92.6,100
825,50.787733,0.035848,94.1,70.71067812
826,54.982469,-1.945593,93.8,141.4213562
827,50.550223,-4.008413,92.5,176776.6896
828,52.275368,-0.88548,93.3,176.7766953
829,56.403986,-5.485885,95.3,3535.533906
830,51.593514,-3.546782,93.6,14.14213562
831,50.753625,-4.005484,93.1,35.35533906
832,54.26737,-0.404493,94.3,176.7766953
833,51.790649,-1.179183,93.9,35496.78304
834,55.661855,-3.227732,95,26.87005769
835,50.481395,-4.782638,93.2,353.5533906
836,53.841911,-2.266075,94.6,707.1067812
837,55.819166,-3.194378,95.5,282.8427125
838,57.395559,-6.180319,96.1,14.14213562
839,53.286957,-3.684983,104.6,141.4213562
840,51.656122,-3.144564,93.9,141.4213562
841,52.507628,-0.343281,94.5,35496.78304
842,56.687333,-3.759853,103.9,353.5533906
843,50.381352,-4.067803,92.9,56.56854249
844,54.868859,-1.771233,92.9,173948.2229
845,51.685723,-3.036095,104.8,42.42640687
846,55.627469,-6.22762,94.7,141.4213562
847,51.617797,-3.403307,92.8,14.14213562
848,50.209791,-5.23849,94.1,35355.33906
849,51.741672,-3.679878,104.8,14.14213562
850,51.730598,-3.264892,93.7,28.28427125
851,51.997445,-2.53989,93,7071.067812
852,57.633224,-4.075232,103.6,14142.13562
853,56.577009,-3.298258,95.5,45.254834
854,55.991962,-4.793796,103.8,35.35533906
855,54.092725,-6.182015,103.9,28.28427125
856,55.878188,-4.99893,95.1,424.2640687
857,50.676731,-1.370435,92.9,176776.6896
858,58.328036,-3.371414,95.6,14142.13562
859,53.541552,-2.020635,94.1,141.4213562
860,50.244926,-3.749116,93.9,353.5533906
861,51.055863,-1.806762,94.2,42.42640687
862,54.74913,-3.140761,92.5,176776.6896
863,53.379402,-1.513808,94.3,353.5533906
864,57.386448,-6.242894,94.8,21354.62762
865,55.917534,-5.462225,95.6,1555.636333
866,53.170211,-1.633756,94.2,707.1067812
867,56.179162,-5.071533,95.1,14.14213562
868,54.928096,-4.949005,103.6,56.56854249
869,52.600553,-1.833856,92.7,176776.6896
870,51.13784,1.335759,94.4,7071.067812
871,52.518773,1.138706,94.1,176776.6896
872,53.7133,-2.065416,93.3,141.4213562
873,51.64955,-3.504024,104.3,4.242640687
874,57.072858,-3.027204,104.5,35.35533906
875,57.892587,-5.135712,96.1,84.85281374
876,51.754683,-3.773522,103.5,42.42640687
877,50.601939,-1.199325,93.8,35.35533906
878,53.690629,-2.096576,92.8,14.14213562
879,54.741191,-1.961914,94.1,353.5533906
880,54.312343,-2.013338,92.7,70.71067812
881,51.459485,-3.282283,94.3,176776.6896
882,55.695664,-4.841842,103.5,70.71067812
883,51.336812,-2.264225,92.7,70.71067812
884,50.599127,-2.476532,94.4,141.4213562
885,53.813007,-2.411689,94,14.14213562
886,53.932249,-1.699923,92.8,28.28427125
887,54.473235,-0.595571,94,113.137085
888,54.499473,-3.55845,94.1,183.8477631
889,50.824962,-0.113611,94.5,353.5533906
890,54.37438,-2.951307,92.7,56.56854249
891,53.625565,-2.514794,93,3535.533906
892,54.287122,-1.299034,94.4,7071.067812
893,51.320705,0.287703,93.5,176776.6896
894,51.307882,-1.244777,104.1,3535.533906
895,51.533419,-0.877019,94.6,176.7766953
896,51.454578,-0.977254,104.4,1131.37085
897,51.483237,-0.607933,95.4,2828.427125
898,51.387799,-2.332925,104.6,70.71067812
899,51.396015,-2.613844,94.9,707.1067812
900,51.325236,-2.918301,103.6,100
901,52.215406,0.036668,96,707.1067812
902,52.507628,-0.343281,95.7,3676.952434
903,50.51137,-4.436831,95.2,3535.533906
904,49.932508,-6.305394,96,70.71067812
905,50.209791,-5.23849,103.9,12586.50071
906,54.314578,-2.708128,95.2,141.4213562
907,54.60876,-3.204647,104.1,84.85281374
908,54.202524,-3.167346,96.1,2234.457429
909,54.74913,-3.140761,95.6,11313.7085
910,54.499473,-3.55845,104.1,1414.213562
911,54.37438,-2.951307,104.2,353.5533906
912,51.702018,-3.398531,93.6,42.42640687
913,51.807806,-3.097782,103.5,28.28427125
914,51.714676,-3.12404,104.3,14.14213562
915,53.108361,-3.757171,92.6,35.35533906
916,51.750979,-3.048742,104.1,14.14213562
917,52.360626,-4.102586,93.1,176776.6896
918,51.95946,-3.412498,93.3,14.14213562
919,51.867137,-4.309136,93.3,14.14213562
920,51.818512,-4.066217,104.6,2291.025971
921,52.081862,-3.162868,92.4,14.14213562
922,53.271622,-3.828797,93.5,70.71067812
923,51.644502,-3.652146,93.4,14.14213562
924,51.628427,-3.737818,104.5,14.14213562
925,53.137078,-4.129257,92.5,70.71067812
926,52.749358,-3.886853,94.5,35.35533906
927,51.771725,-3.218938,104.6,21.21320344
928,51.662884,-3.437376,104.9,14.14213562
929,52.934187,-3.921819,92.5,141.4213562
930,51.899206,-4.866531,93.7,14142.13562
931,53.284144,-3.231409,104.7,353.5533906
932,51.62892,-3.919745,104.2,707.1067812
933,53.307018,-4.128251,94.2,35355.33906
934,52.914434,-4.01777,93.8,141.4213562
935,52.479561,-3.399945,96.1,28.28427125
936,52.261059,-3.439354,93.5,3535.533906
937,52.045325,-4.410046,94.5,70.71067812
938,52.753363,-3.259797,95.7,70.71067812
939,51.586127,-3.581462,104.6,14.14213562
940,53.031063,-3.180791,104.3,17819.10927
941,52.446946,-3.549586,92.5,35.35533906
942,52.825903,-3.226423,103.8,35.35533906
943,52.737511,-4.037731,92.7,353.5533906
944,52.016772,-3.258523,94,28.28427125
945,52.64432,-3.086542,103.6,32.52691193
946,52.586462,-3.885604,93.8,141.4213562
947,52.067414,-4.076524,94.1,282.8427125
948,51.593514,-3.546782,95,14.14213562
949,53.286957,-3.684983,92.8,141.4213562
950,51.656122,-3.144564,94.7,141.4213562
951,51.685723,-3.036095,93.6,42.42640687
952,51.617797,-3.403307,104.5,14.14213562
953,51.741672,-3.679878,92.6,14.14213562
954,51.730598,-3.264892,104.9,28.28427125
955,51.64955,-3.504024,93.2,4.242640687
956,51.754683,-3.773522,93.3,42.42640687
957,51.459485,-3.282283,96.8,176776.6896
958,53.275101,-1.911934,96,70.71067812
959,52.975303,-1.442404,104.5,3535.533906
960,53.170211,-1.633756,95.3,1414.213562
961,50.447135,-3.610498,104.3,1414.213562
962,50.719129,-3.562148,95.8,707.1067812
963,50.979251,-4.098818,94.8,707.1067812
964,50.550223,-4.008413,103.4,10733.8866
965,50.753625,-4.005484,96,70.71067812
966,50.381352,-4.067803,95.7,1000
967,51.868275,-2.175397,104.7,2828.427125
968,51.750804,-1.994303,95.8,113.137085
969,51.768094,-2.238625,95,141.4213562
970,53.80307,-0.56537,95.9,7071.067812
971,49.246024,-2.1012,88.8,2828.427125
972,51.099746,1.182579,97.6,70.71067812
973,51.469263,0.260426,96.7,0.01
974,51.13784,1.335759,104.2,7071.067812
975,51.320705,0.287703,96.7,6151.824754
976,53.755926,-2.291465,95.5,1131.37085
977,54.089355,-2.779963,104.5,1414.213562
978,53.625565,-2.514794,103.9,3535.533906
979,53.811561,-1.641253,103.9,141.4213562
980,53.533201,-1.858296,92.4,3983.011112
981,53.89555,-1.896639,102.7,707.1067812
982,53.720128,-1.92874,95.3,141.4213562
983,53.932249,-1.699923,95.3,28.28427125
984,52.710167,-1.285042,104.9,5656.854249
985,53.533201,-1.858296,95.1,4666.904756
986,53.541552,-2.020635,104.6,141.4213562
987,53.373334,-2.884808,95.8,6151.824754
988,56.712202,-5.290099,104.9,70.71067812
989,56.684385,-5.170397,103.7,35.35533906
990,55.860029,-3.873574,104.7,7071.067812
991,55.750152,-6.274231,103.6,84.85281374
992,57.617296,-7.442524,103.7,2000
993,56.071815,-3.233186,104.1,7071.067812
994,57.169671,-7.402562,104.2,1000
995,58.179178,-6.584978,104.3,2000
996,56.557206,-2.843664,103.7,14142.13562
997,57.106014,-4.708692,104.7,1414.213562
998,56.848329,-5.088623,104.2,2828.427125
999,56.632192,-6.133252,103.5,3535.533906
1000,57.320201,-3.656315,104.7,509.1168825
1001,57.061421,-4.030508,104,70.71067812
1002,56.722822,-4.978916,104.4,7.071067812
1003,56.372318,-3.453362,104.5,707.1067812
1004,57.001526,-5.828478,104.3,28.28427125
1005,57.386702,-2.400198,104.2,106065.9535
1006,57.842411,-5.782185,103.9,35355.33906
1007,58.461562,-6.230812,104.9,282.8427125
1008,56.403986,-5.485885,104.6,3535.533906
1009,55.819166,-3.194378,104.4,282.8427125
1010,57.395559,-6.180319,104.3,14.14213562
1011,55.627469,-6.22762,104.9,141.4213562
1012,57.633224,-4.075232,104.9,14142.13562
1013,55.878188,-4.99893,104,424.2640687
1014,58.328036,-3.371414,104.6,14142.13562
1015,57.386448,-6.242894,104.7,21354.62762
1016,55.917534,-5.462225,103.7,1555.636333
1017,56.179162,-5.071533,104.2,14.14213562
1018,57.892587,-5.135712,104.9,84.85281374
1019,52.774153,0.649933,104.4,3111.272666
1020,52.574831,1.331665,95.1,9899.493522
1021,52.924396,1.251172,95.6,2828.427125
1022,52.445544,-0.666816,103.6,1414.213562
1023,52.275368,-0.88548,104.2,2828.427125
1024,53.140528,-1.232922,95.5,1414.213562
1025,52.976324,-1.132626,103.8,707.1067812
1026,53.075253,-0.787914,95.1,282.8427125
1027,56.712202,-5.290099,93.1,70.71067812
1028,55.510654,-2.840766,93.5,35355.33906
1029,56.684385,-5.170397,92.5,35.35533906
1030,56.212333,-4.26356,93.1,1414.213562
1031,55.860029,-3.873574,94.3,176776.6896
1032,56.770435,-3.810868,93.1,100
1033,55.750152,-6.274231,92.5,84.85281374
1034,60.130113,-1.09628,92.7,35355.33906
1035,54.89372,-4.302039,93.1,89.09545443
1036,55.413737,-5.624243,92.8,565.6854249
1037,57.617296,-7.442524,92.5,2000
1038,56.357248,-3.920233,93.7,125
1039,56.984932,-4.19669,93,200
1040,57.169671,-7.402562,93.7,1000
1041,56.816435,-4.09801,94.2,25
1042,55.579399,-4.289816,93.9,7071.067812
1043,57.000014,-2.389944,93.8,1484.922826
1044,58.179178,-6.584978,94.2,2000
1045,55.832304,-2.085863,94.1,3535.533906
1046,56.557206,-2.843664,92.7,14142.13562
1047,57.106014,-4.708692,93,1414.213562
1048,56.848329,-5.088623,93.7,2828.427125
1049,55.244758,-4.814598,93.3,141.4213562
1050,56.632192,-6.133252,93.9,3535.533906
1051,57.320201,-3.656315,94.2,509.1168825
1052,55.620266,-3.072721,93.9,15.55634919
1053,58.975314,-3.083944,93.7,35496.78304
1054,57.061421,-4.030508,93.5,70.71067812
1055,56.722822,-4.978916,94.1,7.071067812
1056,55.412898,-3.983786,93.1,35.35533906
1057,56.372318,-3.453362,93.4,707.1067812
1058,57.532332,-3.135127,92.6,1414.213562
1059,55.364233,-4.464997,92.7,155.5634919
1060,57.001526,-5.828478,92.5,28.28427125
1061,57.386702,-2.400198,93.1,176776.6896
1062,57.842411,-5.782185,93.5,35355.33906
1063,55.982347,-4.600709,92.7,35.35533906
1064,58.461562,-6.230812,92.7,282.8427125
1065,56.403986,-5.485885,93.3,3535.533906
1066,55.661855,-3.227732,92.8,26.87005769
1067,55.819166,-3.194378,93,282.8427125
1068,57.395559,-6.180319,92.5,14.14213562
1069,56.687333,-3.759853,93.6,707.1067812
1070,55.627469,-6.22762,93.4,141.4213562
1071,57.633224,-4.075232,94,35355.33906
1072,56.577009,-3.298258,94,45.254834
1073,55.991962,-4.793796,93.6,35.35533906
1074,55.878188,-4.99893,92.9,424.2640687
1075,58.328036,-3.371414,94.5,35355.33906
1076,54.74913,-3.140761,94.7,176776.6896
1077,57.386448,-6.242894,92.9,21354.62762
1078,55.917534,-5.462225,93.7,2121.318929
1079,56.179162,-5.071533,93.2,14.14213562
1080,54.928096,-4.949005,94.1,56.56854249
1081,57.072858,-3.027204,94.5,35.35533906
1082,57.892587,-5.135712,92.7,84.85281374
1083,55.695664,-4.841842,93.5,70.71067812
1084,53.284007,-1.427446,94.7,707.1067812
1085,53.533201,-1.858296,104.1,3535.533906
1086,53.379402,-1.513808,88.6,212.1320344
1087,52.41318,-2.994548,104.1,56.56854249
1088,52.531141,-2.790828,90,14.14213562
1089,52.362735,-2.738327,95,7.071067812
1090,52.670949,-2.550228,96,3394.111135
1091,50.662836,-2.443645,103.8,1414.213562
1092,50.676731,-1.370435,96.1,7071.067812
1093,53.027246,-2.28071,94.6,4242.637859
1094,52.806385,-2.115367,104.1,113.137085
1095,52.180747,1.570159,95.9,2828.427125
1096,52.283415,0.76468,104.6,1414.213562
1097,51.923881,1.086098,103.9,7071.067812
1098,52.486399,1.715556,95.5,2828.427125
1099,55.215995,-6.309339,95.1,70.71067812
1100,54.423191,-7.462812,93.8,7071.067812
1101,54.160861,-6.385716,93.1,2828.427125
1102,54.676355,-5.928737,95.3,28.28427125
1103,54.607538,-6.009471,94.5,176776.6896
1104,54.095375,-6.041723,93.8,141.4213562
1105,54.862024,-5.828421,93.5,70.71067812
1106,55.109172,-6.886121,95.4,2828.427125
1107,55.00421,-7.368968,93.1,22627.41841
1108,54.092725,-6.182015,92.7,28.28427125
1109,51.702018,-3.398531,95.8,42.42640687
1110,51.807806,-3.097782,95.2,28.28427125
1111,51.714676,-3.12404,91.2,14.14213562
1112,53.108361,-3.757171,90.4,35.35533906
1113,51.750979,-3.048742,95.1,14.14213562
1114,52.360626,-4.102586,95.3,84852.76424
1115,51.95946,-3.412498,91.1,14.14213562
1116,51.867137,-4.309136,91.1,14.14213562
1117,51.818512,-4.066217,95.1,2291.025971
1118,51.601598,-2.935418,95.9,707.1067812
1119,52.081862,-3.162868,90.2,14.14213562
1120,53.271622,-3.828797,91.3,70.71067812
1121,51.644502,-3.652146,91.2,14.14213562
1122,51.628427,-3.737818,90.7,14.14213562
1123,53.137078,-4.129257,90.3,70.71067812
1124,52.749358,-3.886853,92.3,35.35533906
1125,51.771725,-3.218938,95,21.21320344
1126,51.662884,-3.437376,91.8,14.14213562
1127,52.934187,-3.921819,90.3,141.4213562
1128,51.899206,-4.866531,95.9,14142.13562
1129,51.62892,-3.919745,93.9,707.1067812
1130,53.307018,-4.128251,94.8,7071.067812
1131,52.914434,-4.01777,91.6,141.4213562
1132,52.479561,-3.399945,92.3,28.28427125
1133,52.261059,-3.439354,91.3,3535.533906
1134,52.045325,-4.410046,92.3,70.71067812
1135,52.753363,-3.259797,91.3,35.35533906
1136,51.586127,-3.581462,90.8,14.14213562
1137,53.031063,-3.180791,91.1,35496.78304
1138,52.446946,-3.549586,90.3,35.35533906
1139,52.825903,-3.226423,92,35.35533906
1140,52.737511,-4.037731,90.5,353.5533906
1141,52.016772,-3.258523,91.8,28.28427125
1142,52.64432,-3.086542,91.8,32.52691193
1143,52.586462,-3.885604,91.6,141.4213562
1144,51.749864,-3.367124,96.1,35.35533906
1145,52.067414,-4.076524,91.9,282.8427125
1146,51.593514,-3.546782,91.4,14.14213562
1147,53.286957,-3.684983,90.6,141.4213562
1148,51.656122,-3.144564,91.7,141.4213562
1149,51.685723,-3.036095,91.4,42.42640687
1150,51.617797,-3.403307,94.6,14.14213562
1151,51.741672,-3.679878,90.4,14.14213562
1152,51.730598,-3.264892,91.5,28.28427125
1153,51.64955,-3.504024,94.8,4.242640687
1154,51.754683,-3.773522,95.5,42.42640687
1155,51.459485,-3.282283,103.9,28284.27125
1156,53.076293,-3.044994,95.4,494.9747468
1157,54.046942,-0.786852,103.7,2828.427125
1158,54.26737,-0.404493,95.5,176.7766953
1159,54.287122,-1.299034,104.3,707.1067812
1160,51.236978,-2.625476,95.5,7212.48634
1161,50.909661,-0.627813,104.8,2828.427125
1162,51.228367,-0.605467,104.6,2828.427125
1163,50.976731,0.230437,104.5,7071.067812
1164,51.064042,-0.322554,95.1,28.28427125
1165,50.787733,0.035848,95,70.71067812
1166,51.254503,-0.200986,104,2828.427125
1167,50.824962,-0.113611,95.3,707.1067812
1168,54.555815,-1.560848,104,353.5533906
1169,54.556475,-1.120934,95,1414.213562
1170,54.473235,-0.595571,95.8,113.137085
1171,51.998817,-0.669784,104.5,2828.427125
1172,51.744183,-0.128728,90.4,100
1173,51.728581,-0.426217,92.1,282.8427125
1174,51.640541,-0.763678,98,141.4213562
1175,51.885398,-0.910987,94.7,400
1176,52.130144,-0.241462,95.5,1414.213562
1177,51.877969,-0.483622,103.8,707.1067812
1178,51.609373,-1.794027,103.6,1414.213562
1179,51.417922,-1.699977,104.9,353.5533906
1180,51.416212,-2.076595,104.3,707.1067812
1181,51.117714,-1.85908,103.5,1414.213562
1182,52.600553,-1.833856,95.6,8131.730812
1183,53.832963,-1.752142,106.6,141.4213562
1184,53.759744,-2.695723,103.2,35.35533906
1185,54.59479,-5.935047,89.3,141.4213562
1186,53.843564,-0.460171,107.8,35.35533906
1187,54.13033,-2.76321,107.5,14.14213562
1188,54.045301,-2.782039,103.5,70.71067812
1189,51.254445,-0.765605,102.5,35.35533906
1190,50.870631,-2.118471,89.3,35.35533906
1191,51.185179,-1.722235,106.8,35.35533906
1192,57.477743,-4.204683,87.7,0.05
1193,54.38078,-1.723761,106.9,35.35533906
1194,51.880029,0.889962,107,35.35533906
1195,55.901131,-3.23816,98.5,35.35533906
1196,55.84844,-3.205498,94,7.071067812
1197,50.699494,-2.240659,100.8,0.5
1198,51.756185,-1.584595,106.1,35.35533906
1199,36.124006,-5.343083,97.8,707.1067812
1200,36.153572,-5.350287,93.5,1414.213562
1201,51.138872,1.323536,90.8,0.5
1202,53.879219,-0.448699,101.4,2
1203,54.52375,-6.050621,100.6,35.35533906
1204,57.583345,-4.07055,87.7,0.5
1205,36.124006,-5.343083,99.5,707.1067812
1206,36.153572,-5.350287,89.4,707.1067812
1207,51.079283,1.134336,105.4,35.35533906
1208,51.802589,-3.181482,97.3,35.35533906
1209,52.49461,-1.872256,89.1,35.35533906
1210,52.12612,-0.224966,104.8,70.71067812
1211,54.648554,-1.748295,105.9,70.71067812
1212,52.248458,-0.23459,102.5,141.4213562
1213,52.47951,-2.124668,102.5,70.71067812
1214,52.508041,-2.08762,92.2,42.41509316
1215,55.813681,-3.046918,100.7,35.35533906
1216,55.867392,-3.049482,107.8,70.71067812
1217,53.754857,-2.505,102.2,70.71067812
1218,54.59479,-5.935047,106.4,35.35533906
