,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
446,35.22861111111112,1.6708333333333332,96.0,100
447,35.395,0.1394444444444444,96.0,100
448,35.44888888888889,2.9044444444444446,96.1,10000
449,30.05083333333334,-0.544444444444445,96.1,2000
450,29.64944444444444,-2.3177777777777777,96.1,500
451,31.55,-0.7999999999999994,96.1,200
452,36.80777777777777,2.998055555555555,96.1,100
453,19.956388888888885,2.9650000000000003,96.1,100
454,36.733333333333334,4.049722222222223,96.2,5000
455,36.8036111111111,5.713888888888889,96.2,4000
456,35.28,0.9736111111111111,96.2,2000
457,35.07916666666666,-0.5141666666666678,96.2,250
458,35.07444444444444,4.762222222222221,96.2,100
459,36.79444444444444,3.253611111111111,96.3,9800
460,33.497499999999995,6.003611111111111,96.3,200
461,28.658055555555556,9.815277777777776,96.3,100
462,35.397777777777776,7.216666666666667,96.4,2500
463,32.497499999999995,3.6888888888888887,96.4,2000
464,36.35,6.6,96.4,1000
465,32.69361111111111,1.145,96.4,1000
466,35.01416666666666,6.033055555555556,96.4,500
467,34.9761111111111,-0.36611111111111105,96.4,250
468,27.1,1.5833333333333333,96.4,200
469,29.34388888888889,1.1744444444444444,96.4,200
470,36.08361111111112,3.6369444444444445,96.5,10000
471,35.63333333333335,7.666666666666667,96.5,2500
472,35.66416666666666,6.648611111111113,96.5,1200
473,32.69722222222222,5.425833333333334,96.5,100
474,23.69166666666667,5.15,96.5,100
475,34.55416666666666,0.24944444444444452,96.5,100
476,36.38250000000001,1.8844444444444441,96.6,1000
477,36.330555555555556,5.354166666666666,96.7,100000
478,29.974444444444437,9.412222222222224,96.7,500
479,36.5388888888889,3.9555555555555553,96.7,100
480,34.82,3.128055555555556,96.7,20
481,35.77333333333334,1.1799999999999997,96.8,2500
482,35.06666666666667,5.85,96.8,1000
483,32.243055555555564,0.47222222222222165,96.8,200
484,33.73527777777778,7.574166666666666,96.9,5000
485,36.60833333333334,3.493611111111111,96.9,2500
486,35.85194444444445,2.008611111111111,96.9,100
487,24.227222222222224,5.540555555555556,96.9,50
488,35.11666666666667,0.6833333333333333,97.0,1000
489,28.616666666666667,7.5,97.0,1000
490,28.705833333333334,0.3438888888888889,97.0,200
491,35.56666666666668,0.9611111111111109,97.0,200
492,35.583333333333336,0.31666666666666665,97.0,100
493,35.6,0.5833333333333334,97.0,100
494,34.9,0.55,97.0,100
495,34.120555555555555,2.013333333333333,97.2,70000
496,36.408055555555556,6.725833333333334,97.2,70000
497,31.020833333333336,-1.0297222222222218,97.2,1000
498,36.624444444444435,4.216944444444445,97.2,1000
499,35.17555555555556,6.001944444444446,97.2,400
500,27.875833333333333,1.1763888888888887,97.2,200
501,36.57777777777778,1.9122222222222223,97.2,100
502,32.3,3.5833333333333335,97.2,100
503,23.418333333333333,6.264999999999999,97.2,100
504,23.433333333333334,6.2,97.2,100
505,35.95444444444444,1.1122222222222222,97.3,70000
506,29.861388888888886,-0.1683333333333329,97.3,200
507,31.766666666666666,6.073611111111111,97.3,200
508,32.025277777777774,-0.5397222222222222,97.3,200
509,29.25027777777777,0.6124999999999996,97.3,200
510,27.017500000000005,1.013611111111111,97.3,200
511,33.581388888888895,1.3816666666666666,97.4,70000
512,36.765,5.081944444444443,97.4,12000
513,22.888888888888882,4.832500000000001,97.4,100
514,28.633333333333333,-4.95,97.5,10000
515,36.79444444444444,3.253611111111111,97.5,7000
516,35.32861111111111,8.008333333333333,97.5,7000
517,35.32666666666668,2.31638888888889,97.5,100
518,34.06666666666667,2.066666666666667,97.5,0
519,34.55833333333332,3.385833333333334,97.6,10000
520,30.603611111111114,2.892222222222222,97.6,10000
521,36.378611111111105,7.379722222222223,97.6,10000
522,34.35,3.8666666666666667,97.6,2500
523,35.094444444444434,3.033333333333333,97.6,1500
524,27.23,1.4844444444444442,97.6,200
525,36.92972222222222,6.479166666666668,97.6,100
526,35.43333333333333,2.5166666666666666,97.6,0
527,35.25611111111112,5.6369444444444445,97.7,100000
528,36.43805555555554,4.881944444444445,97.7,2500
529,34.47500000000001,-0.0025000000000002798,97.7,250
530,36.43333333333333,6.583333333333333,97.7,100
531,30.433333333333334,-0.6222222222222231,97.7,100
532,36.69555555555556,3.852499999999999,97.7,100
533,35.86138888888888,1.6255555555555552,97.7,0
534,34.833333333333336,0.09555555555555555,97.8,2500
535,22.666666666666668,4.594444444444443,97.8,100
536,32.15000000000001,3.6166666666666667,97.8,100
537,27.662222222222223,-6.469444444444448,97.9,30000
538,36.677499999999995,8.318333333333332,97.9,2500
539,35.86611111111111,7.8355555555555565,97.9,700
540,36.64805555555556,5.405833333333331,97.9,300
541,31.553611111111113,-1.2736111111111112,97.9,200
542,36.42833333333332,2.8791666666666673,98.0,70000
543,34.79472222222222,0.3622222222222222,98.0,70000
544,32.97249999999999,3.274444444444444,98.0,2500
545,25.333333333333332,7.8,98.0,1000
546,29.64944444444444,-2.3177777777777777,98.0,500
547,36.46916666666667,1.6075000000000004,98.0,300
548,29.027499999999996,1.4244444444444444,98.0,200
549,29.10972222222222,0.7033333333333334,98.0,200
550,29.080000000000002,-5.669444444444444,98.0,200
551,31.948055555555563,5.340833333333332,98.0,200
552,33.1113888888889,6.439166666666668,98.0,100
553,36.58,3.4533333333333336,98.0,100
554,33.37499999999999,7.6866666666666665,98.0,100
555,32.797222222222224,4.4961111111111105,98.0,100
556,36.42416666666665,0.9427777777777778,98.0,100
557,27.202777777777776,2.488055555555556,98.0,100
558,34.15000000000001,5.833333333333333,98.0,100
559,22.667777777777776,5.918055555555558,98.0,100
560,22.983333333333334,5.316666666666666,98.0,100
561,20.44277777777778,1.8116666666666665,98.0,100
562,34.10833333333334,6.225555555555557,98.0,0
563,31.383333333333333,6.95,98.0,0
564,27.423888888888897,1.4344444444444444,98.0,0
565,36.899722222222216,7.09888888888889,98.1,5000
566,34.85305555555555,6.321666666666665,98.1,500
