,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
308,34.53333333333333,69.17777777777775,104.9,0
309,31.6,65.7,104.9,0
310,35.92777777777776,64.73333333333333,104.9,0
311,36.7,67.13333333333334,104.9,0
312,36.7,67.12777777777775,105.0,0
313,31.6,65.7,105.1,125
314,37.110277777777775,70.57666666666665,105.1,30
315,34.51777777777777,69.16083333333334,105.2,10000
316,31.591666666666672,64.375,105.2,10000
317,34.888888888888886,71.16138888888888,105.2,1000
318,31.654999999999994,65.71944444444443,105.2,600
319,33.999722222222225,69.01333333333335,105.4,0
320,34.53333333333333,69.17777777777775,105.7,200
321,34.483333333333334,69.26666666666667,105.7,100
322,34.55277777777779,69.03416666666668,105.8,0
323,34.51777777777777,69.16083333333334,106.1,1000
324,31.783333333333335,64.26666666666667,106.3,0
325,31.833333333333332,64.55,106.3,0
326,31.6,65.7,106.3,0
327,33.602777777777774,68.46055555555553,106.6,1000
328,35.96916666666667,68.67944444444444,106.6,1000
329,35.96916666666667,68.67944444444444,106.6,400
330,34.521111111111104,69.05083333333333,106.7,100
331,34.53333333333333,69.17777777777775,107.3,200
332,31.6,65.7,107.3,125
333,34.483333333333334,69.26666666666667,107.3,100
334,34.51888888888889,69.15722222222223,107.3,0
335,34.55277777777779,69.03416666666668,107.5,0
336,31.6,65.7,107.9,1000
337,34.51888888888889,69.15722222222223,108.0,0
338,34.51777777777777,69.16083333333334,222.75,10000
