,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
584,54.802499999999995,29.677500000000002,105.2,1603
585,53.154722222222226,29.246944444444445,105.2,1000
586,53.12555555555556,25.99694444444444,105.2,724
587,54.60111111111111,26.866944444444442,105.2,500
588,55.372499999999995,27.480277777777776,105.3,10000
589,52.77944444444444,27.460833333333337,105.3,3775
590,51.797222222222224,30.259444444444448,105.3,1928
591,53.43194444444443,24.613333333333333,105.3,1282
592,53.57527777777778,30.340555555555554,105.3,500
593,52.063333333333325,29.186111111111114,105.4,1213
594,53.5611111111111,31.383333333333333,105.4,500
595,54.10555555555555,26.50722222222223,105.4,500
596,52.70000000000001,25.350000000000005,105.4,191
597,52.9136111111111,30.04333333333333,105.5,18535
598,55.19305555555556,30.16611111111111,105.5,4920
599,53.82916666666667,28.964722222222218,105.5,2649
600,52.27777777777777,26.833333333333332,105.5,200
601,52.57277777777777,24.51777777777778,105.6,1791
602,55.85666666666667,29.123611111111117,105.6,1469
603,53.05388888888888,28.254722222222227,105.6,1442
604,52.43361111111111,31.011111111111116,105.6,966
605,51.764722222222225,29.18138888888889,105.6,500
606,53.95527777777778,27.789722222222224,105.7,11116
607,53.44916666666667,26.66694444444444,105.7,10000
608,55.64138888888888,26.99027777777778,105.7,5023
609,54.67777777777777,29.14444444444444,105.7,500
610,52.27777777777777,26.833333333333332,105.7,200
611,51.797222222222224,30.259444444444448,105.8,19543
612,54.11888888888888,25.56027777777778,105.8,11646
613,53.990277777777784,30.326666666666668,105.9,16520
614,53.04555555555555,24.101111111111116,105.9,12050
615,52.21805555555555,27.257777777777775,105.9,959
616,56.00972222222223,28.089722222222218,106.0,8650
617,53.18888888888889,29.35916666666667,106.0,1694
618,52.43361111111111,31.011111111111116,106.0,966
619,54.77222222222223,27.98194444444444,106.0,826
620,52.67777777777777,30.583333333333336,106.0,500
621,54.46888888888889,26.41194444444444,106.1,10000
622,52.13000000000001,26.110000000000003,106.1,2301
623,55.14444444444444,27.683333333333334,106.1,500
624,53.416666666666664,32.58333333333334,106.1,500
625,54.31111111111111,30.994444444444444,106.2,20000
626,52.137777777777785,23.982777777777773,106.2,18796
627,53.95527777777778,27.789722222222224,106.2,9268
628,51.95,30.827777777777776,106.2,500
629,55.24444444444444,28.641666666666662,106.2,500
630,52.22416666666667,28.512222222222224,106.3,24099
631,54.30833333333333,29.084166666666665,106.3,10162
632,53.33333333333334,26.04444444444444,106.3,10000
633,54.89305555555555,26.806111111111107,106.4,20000
634,55.19305555555556,30.16611111111111,106.4,1469
635,53.62777777777777,31.95,106.4,500
636,53.063888888888876,25.47333333333333,106.5,13366
637,52.1575,29.906666666666666,106.5,1671
638,52.137777777777785,23.982777777777773,106.6,4699
639,55.64138888888888,26.99027777777778,106.6,1837
640,53.18888888888889,29.35916666666667,106.6,1365
641,53.95,25.79444444444444,106.6,500
642,54.20361111111111,27.84416666666667,106.6,500
643,54.20305555555555,30.299166666666665,106.6,500
644,53.885555555555555,27.587500000000002,106.6,10
645,55.24444444444444,28.641666666666662,106.7,33729
646,52.77944444444444,27.460833333333337,106.7,7551
647,54.01333333333334,31.68444444444444,106.7,1406
648,52.43361111111111,31.011111111111116,106.7,966
649,53.43194444444443,24.613333333333333,106.7,500
650,52.18055555555554,26.056388888888886,106.8,30479
651,53.791666666666664,26.523333333333333,106.8,1641
652,52.53194444444444,29.16138888888889,106.8,500
653,53.85861111111112,29.729444444444443,106.8,494
654,53.701944444444436,23.821944444444448,106.9,3524
655,54.89305555555555,26.806111111111107,106.9,1415
656,53.02249999999999,30.87027777777778,106.9,1047
657,53.216666666666676,26.677777777777774,106.9,500
658,54.615,30.40138888888889,107.0,4159
659,52.56944444444445,25.05222222222222,107.0,2000
660,54.481944444444444,25.899444444444438,107.0,723
661,53.511111111111106,29.34444444444444,107.0,500
662,55.51638888888889,28.6825,107.0,200
663,53.95527777777778,27.789722222222224,107.1,22233
664,52.35388888888888,30.234166666666667,107.1,961
665,53.15055555555556,24.524166666666666,107.1,500
666,53.33444444444445,32.02888888888889,107.2,3177
667,52.22111111111111,27.846944444444443,107.2,977
668,55.05,29.46111111111111,107.2,500
669,53.11666666666667,30.050000000000004,107.2,500
670,53.14361111111111,27.07,107.3,6458
671,51.6911111111111,23.748055555555556,107.3,1762
672,52.063333333333325,29.186111111111114,107.3,1213
673,54.24583333333334,26.826944444444447,107.4,3162
674,53.82916666666667,28.964722222222218,107.4,2649
675,52.43361111111111,31.011111111111116,107.4,1932
676,54.62777777777777,25.95,107.5,10000
677,53.150000000000006,24.827777777777776,107.5,500
678,53.476388888888884,31.012777777777778,107.5,400
679,52.9136111111111,30.04333333333333,107.6,2133
680,55.19305555555556,30.16611111111111,107.6,1230
681,52.11666666666667,28.500000000000004,107.6,500
682,55.64138888888888,26.99027777777778,107.7,10046
683,53.32277777777778,28.688333333333333,107.7,6637
684,53.05,26.266666666666666,107.7,191
685,55.24444444444444,28.641666666666662,107.8,6194
686,52.1575,29.906666666666666,107.8,1671
687,53.990277777777784,30.326666666666668,107.8,1585
688,54.11888888888888,25.56027777777778,107.8,1459
689,52.21805555555555,27.257777777777775,107.8,581
690,54.02777777777777,29.727777777777778,107.8,500
691,53.95527777777778,27.789722222222224,107.9,9817
692,53.70416666666667,31.69527777777778,107.9,692
693,53.56666666666668,26.14444444444444,107.9,500
694,55.10000000000001,26.833333333333332,107.9,500
695,52.2111111111111,23.994444444444444,107.9,200
