,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
176,19.350000000000005,-70.92777777777778,96.3,0
177,18.76055555555556,-71.07611111111112,96.3,0
178,18.49444444444444,-69.30000000000001,96.3,0
179,19.233333333333334,-69.30000000000001,96.3,0
180,18.227777777777774,-71.1,96.3,0
181,18.76666666666667,-69.01666666666668,96.3,0
182,19.561111111111106,-71.09444444444443,96.3,0
183,19.46666666666667,-71.33333333333334,96.3,0
184,19.46666666666667,-70.7,96.3,0
185,18.669999999999998,-70.17000000000002,96.3,0
186,19.180000000000003,-69.91999999999999,96.3,0
187,19.76666666666667,-71.46111111111111,96.3,0
188,18.76666666666667,-70.01666666666668,96.3,0
189,18.944444444444443,-70.75000000000001,96.5,0
190,19.561111111111106,-71.69444444444444,96.5,0
191,18.46666666666667,-69.93333333333334,96.5,0
192,18.311111111111114,-70.33333333333334,96.7,0
193,19.416666666666668,-70.5111111111111,96.7,0
194,18.944444444444443,-70.75000000000001,96.9,0
195,18.877777777777776,-71.7,96.9,0
196,18.46666666666667,-69.93333333333334,96.9,0
197,18.49444444444444,-69.30000000000001,97.1,1000
198,18.46666666666667,-70.65,97.1,0
199,19.49444444444444,-70.4888888888889,97.1,0
200,19.850000000000005,-71.64444444444443,97.1,0
201,18.46666666666667,-69.93333333333334,97.1,0
202,18.416666666666668,-71.5111111111111,97.3,0
203,18.644444444444442,-68.69444444444444,97.3,0
204,19.79444444444444,-70.7,97.3,0
205,18.46666666666667,-69.93333333333334,97.3,0
206,18.700000000000003,-68.46666666666667,97.5,0
207,18.311111111111114,-70.33333333333334,97.5,0
208,19.49444444444444,-70.4888888888889,97.5,0
209,19.26111111111111,-69.6111111111111,97.5,0
210,18.644444444444442,-68.69444444444444,97.5,0
211,18.46666666666667,-69.93333333333334,97.5,0
212,19.383333333333333,-69.87777777777777,97.7,0
213,18.46666666666667,-69.93333333333334,97.7,0
214,19.233333333333334,-70.5111111111111,97.9,0
215,18.451111111111107,-69.00805555555554,97.9,0
216,18.167500000000004,-71.28083333333332,97.9,0
217,19.233333333333334,-70.5111111111111,97.9,0
218,19.383333333333333,-69.87777777777777,98.1,0
219,18.46666666666667,-69.93333333333334,98.1,0
220,19.49444444444444,-70.4888888888889,98.3,0
