,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
98,51.099722222222226,1.1824999999999999,88.4,100
99,53.28694444444445,-3.6847222222222222,88.4,100
100,55.661944444444444,-3.2277777777777774,88.4,40
101,53.932222222222215,-1.711111111111111,88.4,40
102,53.478055555555564,-2.2383333333333333,88.4,37
103,51.771666666666654,-3.2188888888888885,88.4,30
104,53.73722222222223,-2.0183333333333335,88.4,25
105,51.31694444444445,-0.09333333333333332,88.4,25
106,51.61777777777777,-3.4033333333333333,88.4,10
107,53.69055555555555,-2.096388888888889,88.4,10
108,50.67638888888889,-1.3686111111111108,88.5,250000
109,54.86888888888889,-1.771111111111111,88.5,135000
110,57.38638888888888,-6.2427777777777775,88.5,30000
111,51.04055555555554,-4.138055555555555,88.5,1000
112,55.87805555555555,-4.998333333333333,88.5,570
113,50.38138888888888,-4.067500000000001,88.5,40
114,53.832777777777785,-1.7519444444444447,88.5,20
115,51.751111111111115,-3.048611111111111,88.5,10
116,51.628611111111105,-3.7377777777777785,88.5,10
117,51.998888888888885,-0.6697222222222221,88.6,10000
118,51.99750000000001,-2.54,88.6,10000
119,53.62555555555555,-2.514722222222222,88.6,4000
120,57.106111111111105,-4.708611111111111,88.6,1000
121,53.37944444444445,-1.513611111111111,88.6,324
122,55.81916666666668,-3.1944444444444438,88.6,132
123,55.78583333333333,-2.032777777777778,88.6,50
124,55.850833333333334,-4.282500000000001,88.6,28
125,51.58611111111111,-3.5811111111111114,88.6,10
126,52.36055555555556,-4.1025,88.7,250000
127,57.38666666666667,-2.4000000000000004,88.7,150000
128,55.00416666666667,-7.368888888888888,88.7,31200
129,54.160000000000004,-6.385833333333334,88.7,4000
130,56.21222222222223,-4.2622222222222215,88.7,1000
131,50.446666666666665,-3.6111111111111107,88.7,794
132,54.89361111111112,-4.301944444444444,88.7,124
133,53.71999999999999,-1.9286111111111108,88.7,84
134,56.711944444444455,-5.289999999999999,88.7,55
135,50.75361111111112,-4.005277777777778,88.7,50
