,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
215,37.63333333333334,-0.9777777777777777,88.1,500
216,41.88333333333333,-5.050000000000001,88.1,500
217,42.16666666666667,0.9,88.1,400
218,43.38055555555556,-3.779166666666667,88.1,100
219,39.00583333333333,-3.9580555555555565,88.1,0
220,41.5611111111111,2.1,88.1,0
221,40.420555555555545,-3.664166666666666,88.2,100000
222,39.64555555555555,-0.32,88.2,100000
223,42.80833333333332,-7.498333333333333,88.2,70000
224,43.45527777777779,-6.821666666666665,88.2,10000
225,37.19333333333333,-3.588055555555556,88.2,8000
226,42.79472222222222,-2.736388888888889,88.2,8000
227,39.45694444444445,-6.389722222222224,88.2,5000
228,42.611111111111114,-5.525555555555556,88.2,4000
229,38.34833333333333,-0.47944444444444445,88.2,1000
230,36.86111111111111,-2.4444444444444438,88.2,1000
231,39.73638888888889,2.716944444444444,88.2,1000
232,36.72777777777778,-4.46111111111111,88.2,1000
233,37.37777777777777,-6.0,88.2,1000
234,38.34527777777779,-0.48111111111111104,88.2,500
235,42.53333333333333,-6.6000000000000005,88.2,500
236,37.45000000000001,-4.161111111111111,88.2,500
