,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
59,43.82527777777778,25.957500000000003,88.9,1297
60,42.8525,24.90916666666666,88.9,300
61,43.213611111111106,23.600277777777777,88.9,100
62,43.39055555555555,28.419444444444448,89.0,1000
63,42.718333333333334,27.240833333333338,89.0,954
64,43.628055555555555,22.705833333333334,89.0,600
65,43.27638888888889,26.89166666666667,89.0,427
66,42.05416666666667,24.7325,89.1,1000
67,42.63694444444445,23.243333333333332,89.1,1000
68,42.09444444444444,23.644444444444442,89.1,813
69,43.03611111111111,24.058333333333337,89.2,1000
70,41.91388888888889,26.351111111111113,89.2,794
71,42.94972222222221,25.87111111111111,89.2,209
72,43.56666666666668,27.833333333333332,89.3,200
73,42.62777777777777,25.411111111111108,89.3,100
74,42.03750000000001,23.09722222222222,89.4,300
75,42.676944444444445,23.34194444444444,89.5,1800
76,43.23305555555556,27.955,89.5,1000
77,42.10972222222222,24.33305555555556,89.5,630
78,42.718333333333334,27.240833333333338,89.5,355
79,41.57694444444444,23.70805555555555,89.5,300
80,42.28583333333334,22.690277777777784,89.5,300
81,42.84083333333333,24.68138888888889,89.5,200
82,41.92722222222223,25.54527777777778,89.5,125
83,43.33055555555556,26.116666666666667,89.5,50
84,43.9175,27.78277777777778,89.6,1500
85,43.27638888888889,26.89166666666667,89.6,382
86,42.88333333333333,25.527777777777775,89.6,100
87,42.27777777777777,23.583333333333336,89.7,1000
88,41.77194444444444,23.06416666666667,89.7,500
89,42.47361111111111,25.66694444444444,89.7,118
90,43.094444444444456,25.68055555555556,89.8,314
91,42.04222222222223,24.014166666666664,89.8,207
92,43.8238888888889,25.95777777777778,89.9,3000
93,43.40194444444443,24.648888888888887,89.9,1000
94,42.14527777777777,24.747777777777777,89.9,500
95,44.101944444444435,27.258055555555554,89.9,206
96,41.44277777777776,25.482499999999995,90.0,6606
97,42.86111111111111,22.677777777777774,90.0,2000
98,42.718333333333334,27.240833333333338,90.0,1000
99,42.676944444444445,23.34194444444444,90.0,500
100,43.41111111111111,23.208333333333336,90.0,300
101,43.39055555555555,28.419444444444448,90.1,91500
102,42.39750000000001,27.60777777777778,90.2,3000
103,41.373055555555545,23.218333333333334,90.2,1170
104,41.93583333333332,24.19972222222222,90.2,1000
105,41.983333333333334,27.533333333333328,90.2,1000
106,42.28333333333334,22.700000000000003,90.2,450
107,42.216666666666676,27.76111111111111,90.2,250
108,44.101944444444435,27.258055555555554,90.3,5000
109,42.611111111111114,23.04444444444444,90.3,500
110,43.10249999999999,25.674722222222222,90.3,500
111,42.47361111111111,25.66694444444444,90.3,250
112,42.94416666666665,23.395555555555557,90.4,150
113,42.833333333333336,24.01666666666667,90.4,100
114,43.19444444444444,26.527777777777775,90.4,100
115,42.71305555555556,24.146388888888893,90.4,100
116,42.52777777777778,27.454166666666666,90.5,1000
117,43.85138888888889,25.951388888888886,90.5,330
118,41.672222222222224,25.404444444444437,90.5,245
119,42.27777777777777,23.583333333333336,90.5,100
120,43.628055555555555,22.705833333333334,90.6,897
121,43.05,23.411111111111108,90.6,500
122,42.13694444444444,24.732222222222223,90.6,500
123,43.14666666666667,27.878333333333334,90.6,500
124,41.865277777777784,23.341388888888886,90.6,300
125,43.02166666666667,24.988333333333333,90.6,300
126,43.03611111111111,24.058333333333337,90.6,300
127,42.116944444444435,27.864722222222223,90.8,10232
128,42.759722222222216,26.5525,90.8,1000
129,42.47361111111111,25.66694444444444,90.8,630
130,43.27638888888889,26.89166666666667,90.8,460
131,42.44388888888889,23.820277777777775,90.8,80
132,42.09444444444444,23.644444444444442,90.9,3162
