,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
257,14.408333333333335,-90.69250000000002,98.3,0
258,14.683333333333334,-91.01666666666668,98.3,0
259,14.966666666666667,-91.79444444444444,98.3,0
260,14.966666666666667,-89.54444444444442,98.3,0
261,14.571388888888887,-90.47583333333333,98.5,25000
262,14.288611111111113,-90.7825,98.7,10000
263,14.793333333333331,-91.5875,98.7,10000
264,14.71111111111111,-91.87777777777777,98.7,0
265,14.633333333333335,-89.98888888888888,98.7,0
266,14.793333333333331,-91.5875,98.7,0
267,15.044444444444444,-91.15000000000002,98.7,0
268,15.241111111111108,-92.06638888888888,98.7,0
269,15.122500000000002,-91.80527777777776,98.7,0
270,14.618333333333332,-90.64444444444443,98.9,25000
271,16.91666666666667,-89.90000000000002,98.9,10000
272,15.327777777777778,-91.46666666666667,98.9,5000
273,15.800000000000002,-91.32777777777777,98.9,0
274,14.288611111111113,-90.7825,99.1,10000
275,15.591666666666667,-90.14944444444447,99.1,0
276,14.800000000000002,-89.5611111111111,99.1,0
277,15.477777777777776,-90.37777777777777,99.1,0
278,14.793333333333331,-91.5875,99.1,0
279,14.68083333333333,-90.70194444444444,99.1,0
280,14.571388888888887,-90.47583333333333,99.3,25000
281,15.343055555555557,-91.3111111111111,99.3,0
282,15.327777777777778,-91.46666666666667,99.3,0
283,15.327777777777778,-91.46666666666667,99.3,0
284,15.327777777777778,-91.46666666666667,99.3,0
285,16.91666666666667,-89.90000000000002,99.3,0
286,15.800000000000002,-91.32777777777777,99.3,0
287,15.727777777777776,-91.46111111111111,99.3,0
288,14.666666666666668,-90.82777777777775,99.5,0
289,14.800000000000002,-89.5611111111111,99.5,0
290,14.266666666666667,-90.30000000000001,99.5,0
291,14.793333333333331,-91.5875,99.5,0
292,15.805555555555554,-91.47722222222222,99.5,0
293,14.571388888888887,-90.47583333333333,99.7,25000
294,16.111111111111107,-90.46111111111111,99.7,10000
295,16.200000000000003,-89.43333333333335,99.7,0
296,14.294444444444444,-89.90000000000002,99.9,10000
297,14.288611111111113,-90.7825,99.9,0
298,15.241111111111108,-92.06638888888888,99.9,0
299,14.571388888888887,-90.47583333333333,100.1,0
300,15.327777777777778,-91.46666666666667,100.1,0
301,16.111111111111107,-90.46111111111111,100.1,0
302,15.350000000000001,-91.46111111111111,100.3,0
303,14.666666666666668,-90.82777777777775,100.3,0
304,14.288611111111113,-90.7825,100.3,0
305,14.793333333333331,-91.5875,100.3,0
306,15.100000000000001,-90.30000000000001,100.3,0
307,14.571388888888887,-90.47583333333333,100.5,0
308,16.111111111111107,-90.46111111111111,100.5,0
309,14.800000000000002,-89.5611111111111,100.7,0
310,15.477777777777776,-90.37777777777777,100.7,0
