,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
518,55.426388888888894,9.295000000000002,102.7,160
519,55.8238888888889,12.305000000000003,102.7,10
520,55.60222222222222,11.965,102.8,160
521,55.70027777777778,12.507222222222222,102.9,160
522,56.09861111111112,10.216666666666669,103.0,60000
523,55.10444444444444,9.19111111111111,103.0,190
524,55.425555555555555,8.654722222222222,103.1,320
525,55.47416666666666,12.191388888888888,103.1,160
526,55.25888888888888,11.811666666666666,103.2,790
527,55.51111111111112,9.611666666666666,103.2,500
528,55.504166666666656,9.458888888888886,103.2,500
529,57.13305555555555,9.96888888888889,103.2,500
