,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
316,46.08583333333333,7.07861111111111,90.8,500
317,46.21722222222223,8.739166666666666,90.8,250
318,46.253333333333345,7.588055555555556,90.8,250
319,46.81444444444444,7.846666666666668,90.8,70
320,46.608611111111124,9.180555555555555,90.8,50
321,46.619722222222215,9.185277777777777,90.8,20
322,47.05638888888888,8.484999999999998,90.9,12100
323,46.22777777777778,9.123611111111112,90.9,230
324,46.76916666666667,9.672222222222219,90.9,50
325,46.53972222222222,8.956111111111111,90.9,50
326,46.358333333333334,7.163611111111112,90.9,30
327,46.291111111111114,8.7925,90.9,20
328,46.683888888888895,7.040555555555555,91.0,1000
329,47.541111111111114,7.736111111111111,91.0,300
330,46.08027777777777,9.04611111111111,91.0,130
331,46.796944444444435,9.429166666666667,91.0,65
332,46.18111111111112,7.434722222222224,91.0,60
333,47.49,7.442777777777778,91.0,50
334,47.42888888888888,9.552777777777777,91.0,30
335,46.220833333333346,8.619444444444445,91.0,20
336,46.948888888888895,7.502222222222222,91.1,600
337,47.2011111111111,8.90888888888889,91.1,200
338,46.98888888888889,9.659722222222221,91.1,100
339,47.06555555555556,6.711944444444444,91.1,50
340,46.962777777777774,9.179444444444442,91.1,50
341,47.65777777777778,8.4925,91.1,20
342,46.43055555555556,6.125833333333332,91.2,19000
343,47.18277777777778,8.768055555555556,91.2,200
344,46.09583333333333,7.938333333333333,91.2,100
345,47.253333333333345,7.2441666666666675,91.2,50
346,46.67527777777778,8.848333333333333,91.2,40
347,47.51277777777778,8.04361111111111,91.2,30
348,47.335833333333326,7.710555555555556,91.2,25
349,46.934166666666655,7.019166666666668,91.3,4000
350,47.382777777777775,7.898333333333333,91.3,1200
351,46.20055555555555,8.788055555555555,91.3,550
352,47.17777777777777,8.76666666666667,91.3,500
353,46.64222222222223,8.612499999999999,91.3,150
354,46.89222222222222,8.213055555555556,91.3,110
355,46.99833333333333,8.418888888888889,91.3,100
356,47.1711111111111,9.254166666666668,91.3,100
357,47.17777777777777,8.76666666666667,91.3,50
358,46.870555555555555,8.71111111111111,91.3,50
359,45.927499999999995,7.198888888888888,91.3,30
360,46.97611111111111,9.500277777777779,91.3,30
361,46.833333333333336,9.864166666666668,91.3,20
362,46.320555555555565,7.673055555555557,91.4,1500
363,47.04222222222223,9.059444444444447,91.4,750
364,46.70888888888889,8.280277777777776,91.4,175
365,47.26111111111112,7.387222222222222,91.4,70
366,46.56333333333333,8.787777777777778,91.4,20
367,47.18888888888889,7.340277777777777,91.4,2
368,45.97694444444445,8.946666666666667,91.5,17000
369,47.68111111111111,8.646666666666667,91.5,500
370,46.79444444444444,9.19111111111111,91.5,220
371,46.98750000000001,6.614722222222223,91.5,200
372,46.661111111111104,6.336666666666667,91.5,200
373,46.68472222222221,6.351388888888888,91.5,200
374,46.2713888888889,10.1125,91.5,125
375,46.623888888888885,9.75222222222222,91.5,100
376,46.95194444444445,7.2830555555555545,91.5,100
377,46.51083333333333,7.264444444444444,91.5,100
378,46.68277777777777,7.900277777777777,91.5,40
379,46.97777777777779,7.528611111111112,91.5,0
380,46.49694444444444,6.818888888888889,91.6,2000
381,47.373055555555545,8.363888888888889,91.6,2000
382,46.027499999999996,7.123055555555556,91.6,300
383,46.65694444444444,9.437777777777777,91.6,100
384,46.89000000000001,7.309166666666666,91.6,80
385,46.63861111111112,10.291111111111112,91.6,75
386,47.68944444444444,9.07,91.6,50
387,46.76805555555556,7.341388888888887,91.6,50
388,46.19388888888888,8.694444444444445,91.6,30
389,47.074444444444445,6.688055555555555,91.6,22
390,46.53305555555555,9.209166666666667,91.6,3
391,46.94583333333334,9.594444444444443,91.7,200
392,46.253888888888895,9.106944444444444,91.7,150
393,47.41083333333332,8.54388888888889,91.7,150
394,47.133611111111115,7.2025,91.7,100
395,46.22805555555555,8.023055555555556,91.7,35
396,46.48305555555555,9.488888888888887,91.7,30
397,47.091111111111104,7.8227777777777785,91.7,25
398,46.973333333333336,9.815000000000001,91.7,20
399,47.40861111111111,8.595000000000002,91.7,0
400,46.14527777777777,6.188333333333333,91.8,1000
401,47.01444444444445,8.59277777777778,91.8,800
402,47.13583333333333,9.263888888888888,91.8,400
403,46.89000000000001,7.816944444444444,91.8,300
404,47.253333333333345,7.2441666666666675,91.8,300
405,47.62055555555556,8.226666666666665,91.8,250
406,45.90888888888888,8.926666666666664,91.8,200
407,47.52861111111112,8.800000000000002,91.8,200
408,46.35,7.027777777777777,91.8,100
409,47.25694444444446,8.155555555555557,91.8,100
410,46.31333333333334,7.893055555555555,91.8,100
411,47.46166666666667,9.033611111111108,91.8,100
412,46.2038888888889,8.115833333333333,91.8,75
413,46.393055555555556,9.24,91.8,40
414,46.50555555555555,9.840833333333336,91.9,2000
415,47.18277777777778,8.768055555555556,91.9,500
416,46.95444444444444,8.318333333333333,91.9,400
417,47.18277777777778,8.768055555555556,91.9,200
418,46.45277777777778,7.1274999999999995,91.9,100
419,46.8161111111111,8.367222222222223,91.9,100
