,Latitude in degrees,Longitude in degrees,Frequency(MHz),EIRP
379,-4.335555555555556,15.266944444444444,104.5,1000
380,-7.266666666666667,27.433333333333337,104.5,1000
381,-5.833333333333333,13.077777777777776,104.5,0
382,-6.133333333333334,23.611111111111107,104.5,0
383,-4.335555555555556,15.266944444444444,104.7,1000
384,-5.833333333333333,13.46111111111111,104.7,1000
385,-11.71111111111111,27.46666666666667,104.7,0
386,-6.733333333333334,23.95,104.8,0
387,1.5833333333333337,30.26111111111111,104.9,1000
388,0.016666666666666666,18.311111111111114,104.9,1000
389,-6.133333333333334,23.611111111111107,104.9,1000
390,-1.4333333333333333,28.04444444444444,104.9,1000
391,-6.133333333333334,24.46666666666667,105.0,1300
392,-4.328888888888889,15.297500000000001,105.0,1000
393,0.5,25.200000000000003,105.0,1000
394,-5.927777777777777,29.16666666666667,105.0,0
395,-4.833333333333333,16.91666666666667,105.0,0
396,-5.044444444444443,18.8,105.0,0
397,-2.9944444444444445,25.95,105.0,0
398,0.016666666666666666,18.311111111111114,105.0,0
399,-5.9,22.416666666666668,105.1,0
400,-3.4000000000000004,29.083333333333336,105.3,0
401,-4.335555555555556,15.266944444444444,105.4,250
402,3.6444444444444444,18.61666666666667,105.5,1000
403,-3.2944444444444443,17.34444444444444,105.5,0
404,2.1944444444444438,22.46111111111111,105.5,0
405,4.294444444444444,21.01666666666667,105.5,0
406,3.233333333333334,19.733333333333338,105.5,0
407,3.333333333333334,20.311111111111114,105.5,0
408,2.266666666666667,21.561111111111106,105.5,0
409,-1.3986111111111112,28.827777777777776,105.5,0
410,-6.133333333333334,23.611111111111107,105.5,0
411,4.066666666666666,22.383333333333333,105.5,0
412,3.9944444444444445,23.383333333333333,105.5,0
413,-2.7027777777777775,26.28888888888889,105.6,0
414,-10.627777777777775,26.61666666666667,105.6,0
415,-6.333333333333334,17.28333333333334,105.7,0
416,-5.383333333333335,26.994444444444444,105.7,0
417,-11.71111111111111,27.46666666666667,105.8,0
418,0.4666666666666667,29.46666666666667,106.0,0
419,-5.9,22.416666666666668,106.0,0
420,-10.366666666666669,23.46111111111111,106.0,0
421,-5.044444444444443,18.8,106.0,0
422,-6.133333333333334,23.611111111111107,106.0,0
423,-3.094444444444444,29.116666666666667,106.0,0
424,-5.833333333333333,13.46111111111111,106.1,1000
425,-11.71111111111111,27.46666666666667,106.2,1000
426,-4.691666666666667,27.691666666666666,106.2,0
427,-3.922222222222222,25.927777777777774,106.2,0
428,-3.4083333333333328,29.137499999999996,106.3,1000
429,-1.4333333333333333,28.04444444444444,106.4,0
430,-4.335555555555556,15.266944444444444,106.5,1000
431,-2.5111111111111106,28.833333333333332,106.5,0
432,-10.966666666666667,26.733333333333338,106.5,0
433,-11.71111111111111,27.46666666666667,106.5,0
434,0.016666666666666666,18.311111111111114,106.5,0
435,-6.133333333333334,23.611111111111107,106.5,0
436,-3.3000000000000003,28.14444444444444,106.5,0
437,-1.0833333333333335,29.311111111111114,106.6,0
438,-10.627777777777775,25.46666666666667,106.7,0
439,-9.46111111111111,25.79444444444444,106.8,0
440,-5.147222222222222,15.100000000000001,107.0,0
441,-11.71111111111111,27.46666666666667,107.0,0
442,-7.244444444444444,29.877777777777776,107.0,0
443,0.5,25.200000000000003,107.2,0
444,-2.5111111111111106,28.833333333333332,107.3,0
445,-4.227777777777778,27.116666666666667,107.3,0
446,-4.335555555555556,15.266944444444444,107.4,1000
447,-11.71111111111111,27.46666666666667,107.4,0
448,-10.627777777777775,25.46666666666667,107.5,0
449,-5.833333333333333,13.46111111111111,107.5,0
450,0.016666666666666666,18.311111111111114,107.5,0
451,-4.335555555555556,15.266944444444444,107.7,0
452,-4.335555555555556,15.266944444444444,999.9,1000
